# Bin data format: xmin, xmax, y, yerr
-8.000000000e-01 -7.000000000e-01 0.245632778632 2.048394230e-01
-7.000000000e-01 -6.000000000e-01 3.48079542469 4.422762267e-01
-6.000000000e-01 -5.000000000e-01 9.61995275314 6.821584543e-01
-5.000000000e-01 -4.000000000e-01 18.2801482613 1.617262659e+00
-4.000000000e-01 -3.000000000e-01 24.3132317815 1.152382245e+00
-3.000000000e-01 -2.000000000e-01 26.561801456 1.136251276e+00
-2.000000000e-01 -1.000000000e-01 22.4563470987 1.075944986e+00
-1.000000000e-01 0.000000000e+00 19.0013605933 9.700264440e-01
0.000000000e+00 1.000000000e-01 13.7337178532 9.153776886e-01
1.000000000e-01 2.000000000e-01 13.4290549434 3.810451958e+00
2.000000000e-01 3.000000000e-01 7.70217549539 6.782052391e-01
3.000000000e-01 4.000000000e-01 5.68930462407 5.094100871e-01
4.000000000e-01 5.000000000e-01 3.48553582365 4.134052956e-01
5.000000000e-01 6.000000000e-01 1.98698594944 3.445831652e-01
6.000000000e-01 7.000000000e-01 1.1321478221 2.342871920e-01
7.000000000e-01 8.000000000e-01 0.150221525697 7.285796606e-02
