# Bin data format: xmin, xmax, y, yerr 
-8.000000000e-01 -7.000000000e-01 3.443293739e-03 1.251947446e-03
-7.000000000e-01 -6.000000000e-01 2.007382736e-02 3.022504234e-03
-6.000000000e-01 -5.000000000e-01 5.674252287e-02 5.188566969e-03
-5.000000000e-01 -4.000000000e-01 1.194508821e-01 7.085998621e-03
-4.000000000e-01 -3.000000000e-01 1.872905344e-01 9.161612336e-03
-3.000000000e-01 -2.000000000e-01 2.510274947e-01 1.031455613e-02
-2.000000000e-01 -1.000000000e-01 3.170554042e-01 1.147824870e-02
-1.000000000e-01 0.000000000e+00 3.418499529e-01 1.175292136e-02
0.000000000e+00 1.000000000e-01 3.543697596e-01 1.201355801e-02
1.000000000e-01 2.000000000e-01 3.295851052e-01 1.136823314e-02
2.000000000e-01 3.000000000e-01 3.341414034e-01 1.163979949e-02
3.000000000e-01 4.000000000e-01 3.196270764e-01 1.093666691e-02
4.000000000e-01 5.000000000e-01 2.735750079e-01 9.942709853e-03
5.000000000e-01 6.000000000e-01 2.138905376e-01 8.867891137e-03
6.000000000e-01 7.000000000e-01 1.217485517e-01 6.528738214e-03
7.000000000e-01 8.000000000e-01 5.654647201e-02 4.474332289e-03
