# Bin data format: xmin, xmax, y, yerr
-8.000000000e-01 -7.000000000e-01 0.476345001975 2.048355752e-01
-7.000000000e-01 -6.000000000e-01 4.05940623622 4.422656463e-01
-6.000000000e-01 -5.000000000e-01 10.6440721047 6.821377941e-01
-5.000000000e-01 -4.000000000e-01 19.5531593854 1.617246828e+00
-4.000000000e-01 -3.000000000e-01 26.5732406461 1.152345139e+00
-3.000000000e-01 -2.000000000e-01 28.6071583127 1.136201889e+00
-2.000000000e-01 -1.000000000e-01 24.4373787778 1.075882106e+00
-1.000000000e-01 0.000000000e+00 20.6978500947 9.699533065e-01
0.000000000e+00 1.000000000e-01 15.5590209492 9.152957747e-01
1.000000000e-01 2.000000000e-01 14.6305140373 3.810434741e+00
2.000000000e-01 3.000000000e-01 8.67641687133 6.781039846e-01
3.000000000e-01 4.000000000e-01 6.22077786099 5.092915117e-01
4.000000000e-01 5.000000000e-01 3.83473536756 4.132852248e-01
5.000000000e-01 6.000000000e-01 2.36697902337 3.444676353e-01
6.000000000e-01 7.000000000e-01 1.22669933812 2.341959668e-01
7.000000000e-01 8.000000000e-01 0.125370578888 7.271909943e-02
