# Bin data format: xmin, xmax, y, yerr 
-8.000000000e-01 -7.000000000e-01 7.049809694e-01 2.276408992e-01
-7.000000000e-01 -6.000000000e-01 5.450574875e+00 4.869270798e-01
-6.000000000e-01 -5.000000000e-01 1.467337513e+01 7.495041359e-01
-5.000000000e-01 -4.000000000e-01 2.748366737e+01 2.060720057e+00
-4.000000000e-01 -3.000000000e-01 3.736188507e+01 1.273202742e+00
-3.000000000e-01 -2.000000000e-01 4.010050201e+01 1.236362137e+00
-2.000000000e-01 -1.000000000e-01 3.418872833e+01 1.181214288e+00
-1.000000000e-01 0.000000000e+00 2.908844376e+01 1.060049847e+00
0.000000000e+00 1.000000000e-01 2.195450401e+01 1.030685288e+00
1.000000000e-01 2.000000000e-01 2.008578491e+01 4.065789638e+00
2.000000000e-01 3.000000000e-01 1.222251606e+01 7.345645010e-01
3.000000000e-01 4.000000000e-01 8.857749939e+00 5.661162827e-01
4.000000000e-01 5.000000000e-01 5.550653458e+00 4.541284041e-01
5.000000000e-01 6.000000000e-01 3.488048553e+00 3.830210849e-01
6.000000000e-01 7.000000000e-01 1.718036294e+00 2.544182076e-01
7.000000000e-01 8.000000000e-01 1.908647120e-01 7.796626217e-02
