# Bin data format: xmin, xmax, y, yerr 
-8.000000000e-01 -7.000000000e-01 5.510211945e+01 1.313124017e+00
-7.000000000e-01 -6.000000000e-01 5.143555908e+02 4.217880367e+00
-6.000000000e-01 -5.000000000e-01 1.104555054e+03 7.031568806e+00
-5.000000000e-01 -4.000000000e-01 1.482888916e+03 1.067232182e+01
-4.000000000e-01 -3.000000000e-01 1.674002808e+03 1.602602646e+01
-3.000000000e-01 -2.000000000e-01 1.505714355e+03 8.800322389e+00
-2.000000000e-01 -1.000000000e-01 1.270658813e+03 1.055317384e+01
-1.000000000e-01 0.000000000e+00 9.340092163e+02 1.119471326e+01
0.000000000e+00 1.000000000e-01 6.629031982e+02 9.018065636e+00
1.000000000e-01 2.000000000e-01 5.038980103e+02 5.172894055e+00
2.000000000e-01 3.000000000e-01 3.755796509e+02 5.208482087e+00
3.000000000e-01 4.000000000e-01 2.590873108e+02 4.879018481e+00
4.000000000e-01 5.000000000e-01 1.452577362e+02 3.841989733e+00
5.000000000e-01 6.000000000e-01 7.593597412e+01 2.300504259e+00
6.000000000e-01 7.000000000e-01 3.516692352e+01 1.176948161e+00
7.000000000e-01 8.000000000e-01 1.382979965e+01 8.340939016e-01
