# Bin data format: xmin, xmax, y, yerr
-8.000000000e-01 -7.000000000e-01 0.829356474002 2.048394230e-01
-7.000000000e-01 -6.000000000e-01 5.91959664597 4.422762267e-01
-6.000000000e-01 -5.000000000e-01 16.0137712722 6.821584543e-01
-5.000000000e-01 -4.000000000e-01 30.0906144735 1.617262659e+00
-4.000000000e-01 -3.000000000e-01 42.19248105 1.152382245e+00
-3.000000000e-01 -2.000000000e-01 46.0863872187 1.136251276e+00
-2.000000000e-01 -1.000000000e-01 39.1370382303 1.075944986e+00
-1.000000000e-01 0.000000000e+00 33.2948051557 9.700264440e-01
0.000000000e+00 1.000000000e-01 25.2216458961 9.153776886e-01
1.000000000e-01 2.000000000e-01 22.9974710752 3.810451958e+00
2.000000000e-01 3.000000000e-01 14.3533708401 6.782052391e-01
3.000000000e-01 4.000000000e-01 10.3968075074 5.094100871e-01
4.000000000e-01 5.000000000e-01 6.87306927134 4.134052956e-01
5.000000000e-01 6.000000000e-01 4.32799918701 3.445831652e-01
6.000000000e-01 7.000000000e-01 2.13605762282 2.342871920e-01
7.000000000e-01 8.000000000e-01 0.293213729129 7.285796606e-02
