# Bin data format: xmin, xmax, y, yerr 
-8.000000000e-01 -7.000000000e-01 5.699023008e-01 1.817889857e-01
-7.000000000e-01 -6.000000000e-01 4.436967373e+00 3.981364550e-01
-6.000000000e-01 -5.000000000e-01 1.191789341e+01 6.177822451e-01
-5.000000000e-01 -4.000000000e-01 2.193308258e+01 1.253477490e+00
-4.000000000e-01 -3.000000000e-01 3.048812294e+01 1.035712501e+00
-3.000000000e-01 -2.000000000e-01 3.329315567e+01 1.038433115e+00
-2.000000000e-01 -1.000000000e-01 2.824602890e+01 9.723533380e-01
-1.000000000e-01 0.000000000e+00 2.415313148e+01 8.830414193e-01
0.000000000e+00 1.000000000e-01 1.803059769e+01 8.080530059e-01
1.000000000e-01 2.000000000e-01 1.679585457e+01 3.546525059e+00
2.000000000e-01 3.000000000e-01 1.032217598e+01 6.271153220e-01
3.000000000e-01 4.000000000e-01 7.399884224e+00 4.564155635e-01
4.000000000e-01 5.000000000e-01 4.766365051e+00 3.735600579e-01
5.000000000e-01 6.000000000e-01 2.970375776e+00 3.069563850e-01
6.000000000e-01 7.000000000e-01 1.549902439e+00 2.140455243e-01
7.000000000e-01 8.000000000e-01 2.082990110e-01 6.766753101e-02
