# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 3.427605629e+00 3.511191077e-01
-2.000000000e-02 6.000000000e-02 5.285763550e+01 1.478681082e+00
6.000000000e-02 1.400000000e-01 1.881215973e+02 2.963119603e+00
1.400000000e-01 2.200000000e-01 3.151246033e+02 4.142425043e+00
2.200000000e-01 3.000000000e-01 3.207159424e+02 3.960738812e+00
3.000000000e-01 3.800000000e-01 2.714077148e+02 3.702389003e+00
3.800000000e-01 4.600000000e-01 2.072116089e+02 3.876302298e+00
4.600000000e-01 5.400000000e-01 1.659612274e+02 2.944394869e+00
5.400000000e-01 6.200000000e-01 1.234026794e+02 2.634531186e+00
6.200000000e-01 7.000000000e-01 9.684313965e+01 2.402909216e+00
7.000000000e-01 7.800000000e-01 7.489460754e+01 2.065386376e+00
7.800000000e-01 8.600000000e-01 4.848024750e+01 1.982195189e+00
8.600000000e-01 9.400000000e-01 2.739253426e+01 1.274574839e+00
9.400000000e-01 1.020000000e+00 1.104813957e+01 7.896959021e-01
1.020000000e+00 1.100000000e+00 9.494984150e-01 2.131055530e-01
