# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 3.244236469e+00 3.385707884e-01
-2.000000000e-02 6.000000000e-02 5.231626129e+01 1.420064063e+00
6.000000000e-02 1.400000000e-01 1.876639862e+02 2.964010189e+00
1.400000000e-01 2.200000000e-01 3.138768005e+02 4.188666539e+00
2.200000000e-01 3.000000000e-01 3.157554321e+02 3.896943755e+00
3.000000000e-01 3.800000000e-01 2.681334839e+02 3.699766118e+00
3.800000000e-01 4.600000000e-01 2.036555328e+02 3.826657311e+00
4.600000000e-01 5.400000000e-01 1.633111267e+02 2.935808267e+00
5.400000000e-01 6.200000000e-01 1.216390762e+02 2.599501204e+00
6.200000000e-01 7.000000000e-01 9.543667603e+01 2.388312116e+00
7.000000000e-01 7.800000000e-01 7.415708923e+01 2.057604937e+00
7.800000000e-01 8.600000000e-01 4.770790863e+01 2.011374064e+00
8.600000000e-01 9.400000000e-01 2.677464867e+01 1.198650794e+00
9.400000000e-01 1.020000000e+00 1.109238052e+01 7.909824295e-01
1.020000000e+00 1.100000000e+00 1.012421846e+00 2.178087561e-01
