# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.738703344e-03 6.446495779e-04
-2.000000000e-02 6.000000000e-02 3.460801393e-02 2.667464036e-03
6.000000000e-02 1.400000000e-01 1.762299687e-01 5.939166555e-03
1.400000000e-01 2.200000000e-01 4.730893672e-01 9.767718326e-03
2.200000000e-01 3.000000000e-01 7.444799542e-01 1.225581402e-02
3.000000000e-01 3.800000000e-01 9.141340256e-01 1.358513753e-02
3.800000000e-01 4.600000000e-01 1.009529352e+00 1.422935554e-02
4.600000000e-01 5.400000000e-01 1.134171367e+00 1.508852001e-02
5.400000000e-01 6.200000000e-01 1.239215374e+00 1.574303271e-02
6.200000000e-01 7.000000000e-01 1.343483448e+00 1.637492427e-02
7.000000000e-01 7.800000000e-01 1.439538598e+00 1.694487148e-02
7.800000000e-01 8.600000000e-01 1.421739459e+00 1.679996618e-02
8.600000000e-01 9.400000000e-01 1.532994747e+00 1.735974084e-02
9.400000000e-01 1.020000000e+00 1.029976726e+00 1.422683586e-02
1.020000000e+00 1.100000000e+00 1.302723736e-01 5.080570414e-03
