# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 3.496190310e+00 3.554943640e-01
-2.000000000e-02 6.000000000e-02 5.303873062e+01 1.483235471e+00
6.000000000e-02 1.400000000e-01 1.860933990e+02 2.951377181e+00
1.400000000e-01 2.200000000e-01 3.148954163e+02 4.161884732e+00
2.200000000e-01 3.000000000e-01 3.190339966e+02 3.920116822e+00
3.000000000e-01 3.800000000e-01 2.726976013e+02 3.771971171e+00
3.800000000e-01 4.600000000e-01 2.057202606e+02 3.098295624e+00
4.600000000e-01 5.400000000e-01 1.693613434e+02 3.758337425e+00
5.400000000e-01 6.200000000e-01 1.224883194e+02 2.549797965e+00
6.200000000e-01 7.000000000e-01 9.772506714e+01 2.409653726e+00
7.000000000e-01 7.800000000e-01 7.559432220e+01 2.078207815e+00
7.800000000e-01 8.600000000e-01 4.879978561e+01 2.010750670e+00
8.600000000e-01 9.400000000e-01 2.769382095e+01 1.280435528e+00
9.400000000e-01 1.020000000e+00 1.088411331e+01 7.837161163e-01
1.020000000e+00 1.100000000e+00 1.014088869e+00 2.180190881e-01
