# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.738969819e-03 6.447382915e-04
-2.000000000e-02 6.000000000e-02 3.408503905e-02 2.650127257e-03
6.000000000e-02 1.400000000e-01 1.727250814e-01 5.885565034e-03
1.400000000e-01 2.200000000e-01 4.697595835e-01 9.731321950e-03
2.200000000e-01 3.000000000e-01 7.338973880e-01 1.216641126e-02
3.000000000e-01 3.800000000e-01 9.053159356e-01 1.352571577e-02
3.800000000e-01 4.600000000e-01 1.004574418e+00 1.419615687e-02
4.600000000e-01 5.400000000e-01 1.132134199e+00 1.507085072e-02
5.400000000e-01 6.200000000e-01 1.243321657e+00 1.577101965e-02
6.200000000e-01 7.000000000e-01 1.347228527e+00 1.639604845e-02
7.000000000e-01 7.800000000e-01 1.456283331e+00 1.705070753e-02
7.800000000e-01 8.600000000e-01 1.432135463e+00 1.686279242e-02
8.600000000e-01 9.400000000e-01 1.544008732e+00 1.742459934e-02
9.400000000e-01 1.020000000e+00 1.060704589e+00 1.444464415e-02
1.020000000e+00 1.100000000e+00 1.356661767e-01 5.175914251e-03
