# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.738655847e-03 6.446320251e-04
-2.000000000e-02 6.000000000e-02 3.460706398e-02 2.667391394e-03
6.000000000e-02 1.400000000e-01 1.762251854e-01 5.939004823e-03
1.400000000e-01 2.200000000e-01 4.741879106e-01 9.780296765e-03
2.200000000e-01 3.000000000e-01 7.455267310e-01 1.226379773e-02
3.000000000e-01 3.800000000e-01 9.145458341e-01 1.358766965e-02
3.800000000e-01 4.600000000e-01 1.010469794e+00 1.423521403e-02
4.600000000e-01 5.400000000e-01 1.134989738e+00 1.509449204e-02
5.400000000e-01 6.200000000e-01 1.239949346e+00 1.574832939e-02
6.200000000e-01 7.000000000e-01 1.344026685e+00 1.637622404e-02
7.000000000e-01 7.800000000e-01 1.435182333e+00 1.691834039e-02
7.800000000e-01 8.600000000e-01 1.422319293e+00 1.680468119e-02
8.600000000e-01 9.400000000e-01 1.529391646e+00 1.733627308e-02
9.400000000e-01 1.020000000e+00 1.026707292e+00 1.420601207e-02
1.020000000e+00 1.100000000e+00 1.291912049e-01 5.057938834e-03
