# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.739231637e-03 6.448328700e-04
-2.000000000e-02 6.000000000e-02 3.457730636e-02 2.670606178e-03
6.000000000e-02 1.400000000e-01 1.754128635e-01 5.935289465e-03
1.400000000e-01 2.200000000e-01 4.705861509e-01 9.744145164e-03
2.200000000e-01 3.000000000e-01 7.369874120e-01 1.219850355e-02
3.000000000e-01 3.800000000e-01 9.055750966e-01 1.352182202e-02
3.800000000e-01 4.600000000e-01 1.002878428e+00 1.418019708e-02
4.600000000e-01 5.400000000e-01 1.129649401e+00 1.505554885e-02
5.400000000e-01 6.200000000e-01 1.236605525e+00 1.572759719e-02
6.200000000e-01 7.000000000e-01 1.341328979e+00 1.636208568e-02
7.000000000e-01 7.800000000e-01 1.440391421e+00 1.695222046e-02
7.800000000e-01 8.600000000e-01 1.426735163e+00 1.683984350e-02
8.600000000e-01 9.400000000e-01 1.531426907e+00 1.734860474e-02
9.400000000e-01 1.020000000e+00 1.042480826e+00 1.431174792e-02
1.020000000e+00 1.100000000e+00 1.303131133e-01 5.076552213e-03
