# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.739309868e-03 6.448514693e-04
-2.000000000e-02 6.000000000e-02 3.412057087e-02 2.666486334e-03
6.000000000e-02 1.400000000e-01 1.784561276e-01 5.985714503e-03
1.400000000e-01 2.200000000e-01 4.702964425e-01 9.729161044e-03
2.200000000e-01 3.000000000e-01 7.439671159e-01 1.226582257e-02
3.000000000e-01 3.800000000e-01 9.018460512e-01 1.348789995e-02
3.800000000e-01 4.600000000e-01 1.005437493e+00 1.420150749e-02
4.600000000e-01 5.400000000e-01 1.132822156e+00 1.507036377e-02
5.400000000e-01 6.200000000e-01 1.239393592e+00 1.574983574e-02
6.200000000e-01 7.000000000e-01 1.336856127e+00 1.633452031e-02
7.000000000e-01 7.800000000e-01 1.436710715e+00 1.692185256e-02
7.800000000e-01 8.600000000e-01 1.424670458e+00 1.683583011e-02
8.600000000e-01 9.400000000e-01 1.523718596e+00 1.730387215e-02
9.400000000e-01 1.020000000e+00 1.034644008e+00 1.426524290e-02
1.020000000e+00 1.100000000e+00 1.285754889e-01 5.045536832e-03
