# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.441863133e-03 5.721658856e-04
-2.000000000e-02 6.000000000e-02 3.425090760e-02 2.654651504e-03
6.000000000e-02 1.400000000e-01 1.743042320e-01 5.915884379e-03
1.400000000e-01 2.200000000e-01 4.729123712e-01 9.769697127e-03
2.200000000e-01 3.000000000e-01 7.327441573e-01 1.216239337e-02
3.000000000e-01 3.800000000e-01 9.059127569e-01 1.352705733e-02
3.800000000e-01 4.600000000e-01 1.008142710e+00 1.422237099e-02
4.600000000e-01 5.400000000e-01 1.131090522e+00 1.506015975e-02
5.400000000e-01 6.200000000e-01 1.242688179e+00 1.577826566e-02
6.200000000e-01 7.000000000e-01 1.347419500e+00 1.639223693e-02
7.000000000e-01 7.800000000e-01 1.457919002e+00 1.706103546e-02
7.800000000e-01 8.600000000e-01 1.432299972e+00 1.687254625e-02
8.600000000e-01 9.400000000e-01 1.544121265e+00 1.742367826e-02
9.400000000e-01 1.020000000e+00 1.055743575e+00 1.440893193e-02
1.020000000e+00 1.100000000e+00 1.342130005e-01 5.146908461e-03
