# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.441755914e-03 5.721204903e-04
-2.000000000e-02 6.000000000e-02 3.392373398e-02 2.646163955e-03
6.000000000e-02 1.400000000e-01 1.758438796e-01 5.936857490e-03
1.400000000e-01 2.200000000e-01 4.766656756e-01 9.806657131e-03
2.200000000e-01 3.000000000e-01 7.399560213e-01 1.222167608e-02
3.000000000e-01 3.800000000e-01 9.108729362e-01 1.355885840e-02
3.800000000e-01 4.600000000e-01 1.009972095e+00 1.423780759e-02
4.600000000e-01 5.400000000e-01 1.137117505e+00 1.510390142e-02
5.400000000e-01 6.200000000e-01 1.243699551e+00 1.578053552e-02
6.200000000e-01 7.000000000e-01 1.345991373e+00 1.638866473e-02
7.000000000e-01 7.800000000e-01 1.453333735e+00 1.702489431e-02
7.800000000e-01 8.600000000e-01 1.430860043e+00 1.686717660e-02
8.600000000e-01 9.400000000e-01 1.534713984e+00 1.736858913e-02
9.400000000e-01 1.020000000e+00 1.046421766e+00 1.434133263e-02
1.020000000e+00 1.100000000e+00 1.307051778e-01 5.080525080e-03
