# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.738932566e-03 6.447233438e-04
-2.000000000e-02 6.000000000e-02 3.507196531e-02 2.693470927e-03
6.000000000e-02 1.400000000e-01 1.759713590e-01 5.937320753e-03
1.400000000e-01 2.200000000e-01 4.724021852e-01 9.758798953e-03
2.200000000e-01 3.000000000e-01 7.422081232e-01 1.224035124e-02
3.000000000e-01 3.800000000e-01 9.079818726e-01 1.354017348e-02
3.800000000e-01 4.600000000e-01 1.009266973e+00 1.422800166e-02
4.600000000e-01 5.400000000e-01 1.128142476e+00 1.504137427e-02
5.400000000e-01 6.200000000e-01 1.235818028e+00 1.571765081e-02
6.200000000e-01 7.000000000e-01 1.343286991e+00 1.637717030e-02
7.000000000e-01 7.800000000e-01 1.438506961e+00 1.693835325e-02
7.800000000e-01 8.600000000e-01 1.424755931e+00 1.682207050e-02
8.600000000e-01 9.400000000e-01 1.525169015e+00 1.731804802e-02
9.400000000e-01 1.020000000e+00 1.036787510e+00 1.427403420e-02
1.020000000e+00 1.100000000e+00 1.297780126e-01 5.063274126e-03
