# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.738877967e-03 6.446957390e-04
-2.000000000e-02 6.000000000e-02 3.388578072e-02 2.642612145e-03
6.000000000e-02 1.400000000e-01 1.734354645e-01 5.895893721e-03
1.400000000e-01 2.200000000e-01 4.706455171e-01 9.742384423e-03
2.200000000e-01 3.000000000e-01 7.356735468e-01 1.217485352e-02
3.000000000e-01 3.800000000e-01 9.072101712e-01 1.353861905e-02
3.800000000e-01 4.600000000e-01 1.005386472e+00 1.420115023e-02
4.600000000e-01 5.400000000e-01 1.130725980e+00 1.506579607e-02
5.400000000e-01 6.200000000e-01 1.240797400e+00 1.575182985e-02
6.200000000e-01 7.000000000e-01 1.346387506e+00 1.639343652e-02
7.000000000e-01 7.800000000e-01 1.452913284e+00 1.702807070e-02
7.800000000e-01 8.600000000e-01 1.431579947e+00 1.685941919e-02
8.600000000e-01 9.400000000e-01 1.543989897e+00 1.742311895e-02
9.400000000e-01 1.020000000e+00 1.055570245e+00 1.441063440e-02
1.020000000e+00 1.100000000e+00 1.352042854e-01 5.167955211e-03
