# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 3.307064056e+00 3.438980496e-01
-2.000000000e-02 6.000000000e-02 5.324321747e+01 1.484401375e+00
6.000000000e-02 1.400000000e-01 1.873334961e+02 2.959619930e+00
1.400000000e-01 2.200000000e-01 3.142310181e+02 4.169266281e+00
2.200000000e-01 3.000000000e-01 3.179796753e+02 3.911568550e+00
3.000000000e-01 3.800000000e-01 2.724096985e+02 3.727336504e+00
3.800000000e-01 4.600000000e-01 2.048839874e+02 3.844385277e+00
4.600000000e-01 5.400000000e-01 1.641971436e+02 2.928225479e+00
5.400000000e-01 6.200000000e-01 1.228108521e+02 2.632480830e+00
6.200000000e-01 7.000000000e-01 9.588842773e+01 2.369386929e+00
7.000000000e-01 7.800000000e-01 7.484912109e+01 2.091313520e+00
7.800000000e-01 8.600000000e-01 4.821979904e+01 1.977043200e+00
8.600000000e-01 9.400000000e-01 2.740826988e+01 1.274480501e+00
9.400000000e-01 1.020000000e+00 1.101200199e+01 7.891869806e-01
1.020000000e+00 1.100000000e+00 9.467284083e-01 2.132978399e-01
