# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.738629537e-03 6.446239980e-04
-2.000000000e-02 6.000000000e-02 3.499358892e-02 2.681565088e-03
6.000000000e-02 1.400000000e-01 1.763837487e-01 5.938431063e-03
1.400000000e-01 2.200000000e-01 4.755744636e-01 9.795360985e-03
2.200000000e-01 3.000000000e-01 7.443993092e-01 1.225853434e-02
3.000000000e-01 3.800000000e-01 9.130991101e-01 1.357989112e-02
3.800000000e-01 4.600000000e-01 1.011534452e+00 1.424156507e-02
4.600000000e-01 5.400000000e-01 1.132561684e+00 1.507439775e-02
5.400000000e-01 6.200000000e-01 1.238461614e+00 1.573571352e-02
6.200000000e-01 7.000000000e-01 1.343196988e+00 1.638009390e-02
7.000000000e-01 7.800000000e-01 1.435430765e+00 1.691573116e-02
7.800000000e-01 8.600000000e-01 1.423800230e+00 1.681254589e-02
8.600000000e-01 9.400000000e-01 1.525869250e+00 1.731811856e-02
9.400000000e-01 1.020000000e+00 1.029668689e+00 1.422771507e-02
1.020000000e+00 1.100000000e+00 1.297421008e-01 5.065676230e-03
