# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 3.297807455e+00 3.414615549e-01
-2.000000000e-02 6.000000000e-02 5.241219330e+01 1.471871093e+00
6.000000000e-02 1.400000000e-01 1.870019226e+02 2.957777646e+00
1.400000000e-01 2.200000000e-01 3.146562805e+02 4.169456830e+00
2.200000000e-01 3.000000000e-01 3.173536072e+02 3.910633775e+00
3.000000000e-01 3.800000000e-01 2.695685730e+02 3.712368409e+00
3.800000000e-01 4.600000000e-01 2.057275085e+02 3.849263515e+00
4.600000000e-01 5.400000000e-01 1.645556793e+02 2.929430146e+00
5.400000000e-01 6.200000000e-01 1.227499542e+02 2.608545792e+00
6.200000000e-01 7.000000000e-01 9.696652222e+01 2.403804387e+00
7.000000000e-01 7.800000000e-01 7.438176727e+01 2.060422165e+00
7.800000000e-01 8.600000000e-01 4.834151077e+01 1.979280391e+00
8.600000000e-01 9.400000000e-01 2.765271568e+01 1.276422472e+00
9.400000000e-01 1.020000000e+00 1.116643047e+01 7.934010533e-01
1.020000000e+00 1.100000000e+00 9.815129638e-01 2.156136098e-01
