# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.738854451e-03 6.446992416e-04
-2.000000000e-02 6.000000000e-02 3.442503512e-02 2.664319268e-03
6.000000000e-02 1.400000000e-01 1.752385795e-01 5.925424500e-03
1.400000000e-01 2.200000000e-01 4.725191891e-01 9.760910459e-03
2.200000000e-01 3.000000000e-01 7.411420345e-01 1.222536686e-02
3.000000000e-01 3.800000000e-01 9.126213193e-01 1.358022427e-02
3.800000000e-01 4.600000000e-01 1.006598473e+00 1.420839914e-02
4.600000000e-01 5.400000000e-01 1.132344007e+00 1.507733068e-02
5.400000000e-01 6.200000000e-01 1.242276907e+00 1.576115403e-02
6.200000000e-01 7.000000000e-01 1.341951370e+00 1.636419481e-02
7.000000000e-01 7.800000000e-01 1.442586422e+00 1.696338349e-02
7.800000000e-01 8.600000000e-01 1.429894805e+00 1.685057476e-02
8.600000000e-01 9.400000000e-01 1.529262543e+00 1.733975597e-02
9.400000000e-01 1.020000000e+00 1.046203136e+00 1.434014884e-02
1.020000000e+00 1.100000000e+00 1.311832368e-01 5.088996085e-03
