# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.738889725e-03 6.447054705e-04
-2.000000000e-02 6.000000000e-02 3.360542655e-02 2.632211764e-03
6.000000000e-02 1.400000000e-01 1.731000245e-01 5.890538230e-03
1.400000000e-01 2.200000000e-01 4.695298076e-01 9.728826931e-03
2.200000000e-01 3.000000000e-01 7.353838086e-01 1.217570401e-02
3.000000000e-01 3.800000000e-01 9.059379697e-01 1.352760643e-02
3.800000000e-01 4.600000000e-01 1.004972339e+00 1.419912385e-02
4.600000000e-01 5.400000000e-01 1.131114244e+00 1.506789965e-02
5.400000000e-01 6.200000000e-01 1.239955902e+00 1.574545331e-02
6.200000000e-01 7.000000000e-01 1.346061587e+00 1.639398892e-02
7.000000000e-01 7.800000000e-01 1.454660296e+00 1.703833005e-02
7.800000000e-01 8.600000000e-01 1.433676958e+00 1.687283280e-02
8.600000000e-01 9.400000000e-01 1.542617798e+00 1.741693598e-02
9.400000000e-01 1.020000000e+00 1.061279655e+00 1.444665401e-02
1.020000000e+00 1.100000000e+00 1.361417770e-01 5.182927631e-03
