# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.164725400e-03 5.013476615e-04
-2.000000000e-02 6.000000000e-02 3.425510228e-02 2.661901420e-03
6.000000000e-02 1.400000000e-01 1.766073704e-01 5.945972054e-03
1.400000000e-01 2.200000000e-01 4.767051041e-01 9.816877168e-03
2.200000000e-01 3.000000000e-01 7.384916544e-01 1.220944732e-02
3.000000000e-01 3.800000000e-01 9.101279378e-01 1.353888206e-02
3.800000000e-01 4.600000000e-01 1.001639724e+00 1.417775067e-02
4.600000000e-01 5.400000000e-01 1.136318922e+00 1.509746308e-02
5.400000000e-01 6.200000000e-01 1.244714022e+00 1.579777851e-02
6.200000000e-01 7.000000000e-01 1.347274184e+00 1.638795162e-02
7.000000000e-01 7.800000000e-01 1.460550547e+00 1.706584847e-02
7.800000000e-01 8.600000000e-01 1.432891250e+00 1.688203804e-02
8.600000000e-01 9.400000000e-01 1.540966749e+00 1.740467692e-02
9.400000000e-01 1.020000000e+00 1.058365107e+00 1.442108753e-02
1.020000000e+00 1.100000000e+00 1.337293088e-01 5.145272707e-03
