# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.738910680e-03 6.447122115e-04
-2.000000000e-02 6.000000000e-02 3.382034600e-02 2.640969917e-03
6.000000000e-02 1.400000000e-01 1.739049256e-01 5.903202826e-03
1.400000000e-01 2.200000000e-01 4.697427154e-01 9.731146949e-03
2.200000000e-01 3.000000000e-01 7.368813157e-01 1.218839142e-02
3.000000000e-01 3.800000000e-01 9.070742130e-01 1.353466709e-02
3.800000000e-01 4.600000000e-01 1.005008221e+00 1.419888026e-02
4.600000000e-01 5.400000000e-01 1.131444693e+00 1.507004385e-02
5.400000000e-01 6.200000000e-01 1.240547895e+00 1.575044511e-02
6.200000000e-01 7.000000000e-01 1.346847653e+00 1.639965187e-02
7.000000000e-01 7.800000000e-01 1.452199817e+00 1.702599278e-02
7.800000000e-01 8.600000000e-01 1.433217287e+00 1.687151141e-02
8.600000000e-01 9.400000000e-01 1.542786837e+00 1.741753083e-02
9.400000000e-01 1.020000000e+00 1.055526376e+00 1.440135839e-02
1.020000000e+00 1.100000000e+00 1.340616941e-01 5.147845135e-03
