# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 3.277220964e+00 3.401734981e-01
-2.000000000e-02 6.000000000e-02 5.244874191e+01 1.421356668e+00
6.000000000e-02 1.400000000e-01 1.878940125e+02 2.965149950e+00
1.400000000e-01 2.200000000e-01 3.142353210e+02 4.190839803e+00
2.200000000e-01 3.000000000e-01 3.162681274e+02 3.899931996e+00
3.000000000e-01 3.800000000e-01 2.676525269e+02 3.696538857e+00
3.800000000e-01 4.600000000e-01 2.038438568e+02 3.827283037e+00
4.600000000e-01 5.400000000e-01 1.629538422e+02 2.931460328e+00
5.400000000e-01 6.200000000e-01 1.214544983e+02 2.599705703e+00
6.200000000e-01 7.000000000e-01 9.499546051e+01 2.385400592e+00
7.000000000e-01 7.800000000e-01 7.351242828e+01 2.051488286e+00
7.800000000e-01 8.600000000e-01 4.761550140e+01 2.012579231e+00
8.600000000e-01 9.400000000e-01 2.643768501e+01 1.187512651e+00
9.400000000e-01 1.020000000e+00 1.087722683e+01 7.861742873e-01
1.020000000e+00 1.100000000e+00 1.040849447e+00 2.200935640e-01
