# Bin data format: xmin, xmax, y, yerr 
-1.000000000e-01 -2.000000000e-02 1.738677616e-03 6.446435402e-04
-2.000000000e-02 6.000000000e-02 3.460756317e-02 2.667431439e-03
6.000000000e-02 1.400000000e-01 1.759637445e-01 5.933099457e-03
1.400000000e-01 2.200000000e-01 4.737794101e-01 9.775862391e-03
2.200000000e-01 3.000000000e-01 7.436479330e-01 1.224826131e-02
3.000000000e-01 3.800000000e-01 9.142597914e-01 1.358666082e-02
3.800000000e-01 4.600000000e-01 1.009276032e+00 1.422644697e-02
4.600000000e-01 5.400000000e-01 1.135358810e+00 1.509850487e-02
5.400000000e-01 6.200000000e-01 1.239277720e+00 1.574379106e-02
6.200000000e-01 7.000000000e-01 1.344001412e+00 1.637965449e-02
7.000000000e-01 7.800000000e-01 1.437522054e+00 1.693128778e-02
7.800000000e-01 8.600000000e-01 1.425423503e+00 1.682137522e-02
8.600000000e-01 9.400000000e-01 1.530062675e+00 1.734344753e-02
9.400000000e-01 1.020000000e+00 1.031202555e+00 1.423548113e-02
1.020000000e+00 1.100000000e+00 1.298380643e-01 5.067616658e-03
