# Bin data format: xmin, xmax, y, yerr 
3.500000000e+00 3.700000000e+00 1.315371245e-01 3.018036218e-02
3.700000000e+00 3.900000000e+00 1.320653796e+00 9.739743385e-02
3.900000000e+00 4.100000000e+00 7.315836906e+00 2.405445175e-01
4.100000000e+00 4.300000000e+00 2.748113441e+01 4.882232550e-01
4.300000000e+00 4.500000000e+00 8.424981689e+01 9.488732374e-01
4.500000000e+00 4.700000000e+00 1.785937347e+02 1.356420700e+00
4.700000000e+00 4.900000000e+00 3.627037354e+02 4.331594635e+00
4.900000000e+00 5.100000000e+00 7.580019531e+02 5.436429126e+00
5.100000000e+00 5.300000000e+00 9.934517822e+02 3.217150706e+00
5.300000000e+00 5.500000000e+00 5.563497925e+02 5.581165507e+00
5.500000000e+00 5.700000000e+00 4.530093079e+02 2.282818222e+00
5.700000000e+00 5.900000000e+00 3.763899231e+02 3.232058123e+00
5.900000000e+00 6.100000000e+00 3.259125671e+02 7.682883273e+00
6.100000000e+00 6.300000000e+00 2.464724731e+02 3.690326005e+00
6.300000000e+00 6.500000000e+00 1.846024628e+02 2.920974929e+00
6.500000000e+00 6.700000000e+00 1.305570221e+02 1.215866408e+00
6.700000000e+00 6.900000000e+00 8.705934143e+01 9.954714819e-01
6.900000000e+00 7.100000000e+00 5.874715042e+01 4.551410960e+00
7.100000000e+00 7.300000000e+00 3.231793594e+01 6.425213967e-01
7.300000000e+00 7.500000000e+00 3.150679207e+01 6.113136208e-01
