# Bin data format: xmin, xmax, y, yerr 
-1.000000000e+00 -8.888888889e-01 0.000000000e+00 0.000000000e+00
-8.888888889e-01 -7.777777778e-01 0.000000000e+00 0.000000000e+00
-7.777777778e-01 -6.666666667e-01 1.534871608e-01 3.943923763e-02
-6.666666667e-01 -5.555555556e-01 3.200308609e+01 5.397300434e-01
-5.555555556e-01 -4.444444444e-01 4.239519653e+02 2.207644897e+00
-4.444444444e-01 -3.333333333e-01 9.945313721e+02 5.531777687e+00
-3.333333333e-01 -2.222222222e-01 1.209554443e+03 6.523025600e+00
-2.222222222e-01 -1.111111111e-01 1.044873535e+03 5.572037579e+00
-1.111111111e-01 0.000000000e+00 7.246376343e+02 5.092353924e+00
0.000000000e+00 1.111111111e-01 4.130267639e+02 5.493067986e+00
1.111111111e-01 2.222222222e-01 2.054457397e+02 6.777415673e+00
2.222222222e-01 3.333333333e-01 6.829202271e+01 4.756502946e+00
3.333333333e-01 4.444444444e-01 1.181116009e+01 3.620539642e-01
4.444444444e-01 5.555555556e-01 7.591372728e-01 6.495440414e-02
5.555555556e-01 6.666666667e-01 2.660093829e-02 1.217793996e-02
6.666666667e-01 7.777777778e-01 0.000000000e+00 0.000000000e+00
7.777777778e-01 8.888888889e-01 0.000000000e+00 0.000000000e+00
8.888888889e-01 1.000000000e+00 0.000000000e+00 0.000000000e+00
