# Bin data format: xmin, xmax, y, yerr 
-1.000000000e+00 -8.888888889e-01 0.000000000e+00 0.000000000e+00
-8.888888889e-01 -7.777777778e-01 0.000000000e+00 0.000000000e+00
-7.777777778e-01 -6.666666667e-01 0.000000000e+00 0.000000000e+00
-6.666666667e-01 -5.555555556e-01 2.025214769e-02 2.573522944e-03
-5.555555556e-01 -4.444444444e-01 3.110235929e-01 1.263127935e-02
-4.444444444e-01 -3.333333333e-01 1.253248572e+00 2.248280218e-02
-3.333333333e-01 -2.222222222e-01 2.543844461e+00 3.201934630e-02
-2.222222222e-01 -1.111111111e-01 3.662411690e+00 4.070254907e-02
-1.111111111e-01 0.000000000e+00 4.191460133e+00 4.205192247e-02
0.000000000e+00 1.111111111e-01 4.085983276e+00 4.174667262e-02
1.111111111e-01 2.222222222e-01 3.475572109e+00 3.829352790e-02
2.222222222e-01 3.333333333e-01 2.325496912e+00 3.048087538e-02
3.333333333e-01 4.444444444e-01 9.188125134e-01 1.879614899e-02
4.444444444e-01 5.555555556e-01 1.577879488e-01 7.644683916e-03
5.555555556e-01 6.666666667e-01 7.985600270e-03 1.677988408e-03
6.666666667e-01 7.777777778e-01 0.000000000e+00 0.000000000e+00
7.777777778e-01 8.888888889e-01 0.000000000e+00 0.000000000e+00
8.888888889e-01 1.000000000e+00 0.000000000e+00 0.000000000e+00
