# Bin data format: xmin, xmax, y, yerr 
-1.000000000e+00 -8.888888889e-01 0.000000000e+00 0.000000000e+00
-8.888888889e-01 -7.777777778e-01 0.000000000e+00 0.000000000e+00
-7.777777778e-01 -6.666666667e-01 1.520305425e-01 4.077053522e-02
-6.666666667e-01 -5.555555556e-01 3.048363113e+01 5.183561912e-01
-5.555555556e-01 -4.444444444e-01 4.029010010e+02 2.116207486e+00
-4.444444444e-01 -3.333333333e-01 9.486859131e+02 5.167268898e+00
-3.333333333e-01 -2.222222222e-01 1.155928467e+03 6.441637511e+00
-2.222222222e-01 -1.111111111e-01 9.989512329e+02 5.239745510e+00
-1.111111111e-01 0.000000000e+00 6.917114868e+02 4.736313237e+00
0.000000000e+00 1.111111111e-01 3.935970764e+02 5.009401116e+00
1.111111111e-01 2.222222222e-01 1.963899078e+02 6.701635449e+00
2.222222222e-01 3.333333333e-01 6.526799774e+01 4.550028466e+00
3.333333333e-01 4.444444444e-01 1.136208534e+01 3.540145335e-01
4.444444444e-01 5.555555556e-01 7.227893472e-01 6.202912643e-02
5.555555556e-01 6.666666667e-01 2.527422458e-02 1.143289240e-02
6.666666667e-01 7.777777778e-01 0.000000000e+00 0.000000000e+00
7.777777778e-01 8.888888889e-01 0.000000000e+00 0.000000000e+00
8.888888889e-01 1.000000000e+00 0.000000000e+00 0.000000000e+00
