# Bin data format: xmin, xmax, y, yerr 
-1.000000000e+00 -8.888888889e-01 0.000000000e+00 0.000000000e+00
-8.888888889e-01 -7.777777778e-01 0.000000000e+00 0.000000000e+00
-7.777777778e-01 -6.666666667e-01 1.466424018e-01 3.721014308e-02
-6.666666667e-01 -5.555555556e-01 3.142364883e+01 5.321713231e-01
-5.555555556e-01 -4.444444444e-01 4.146183777e+02 2.161706836e+00
-4.444444444e-01 -3.333333333e-01 9.819231567e+02 5.881715894e+00
-3.333333333e-01 -2.222222222e-01 1.205221191e+03 8.278659365e+00
-2.222222222e-01 -1.111111111e-01 1.044695801e+03 5.336240434e+00
-1.111111111e-01 0.000000000e+00 7.288918457e+02 6.134018549e+00
0.000000000e+00 1.111111111e-01 4.144943237e+02 5.396923699e+00
1.111111111e-01 2.222222222e-01 2.084841309e+02 7.828709586e+00
2.222222222e-01 3.333333333e-01 6.843946838e+01 4.567167816e+00
3.333333333e-01 4.444444444e-01 1.189991283e+01 3.745277978e-01
4.444444444e-01 5.555555556e-01 7.530433536e-01 6.304232381e-02
5.555555556e-01 6.666666667e-01 3.586173803e-02 1.772602171e-02
6.666666667e-01 7.777777778e-01 0.000000000e+00 0.000000000e+00
7.777777778e-01 8.888888889e-01 0.000000000e+00 0.000000000e+00
8.888888889e-01 1.000000000e+00 0.000000000e+00 0.000000000e+00
