# Bin data format: xmin, xmax, y, yerr 
-1.000000000e+00 -8.888888889e-01 0.000000000e+00 0.000000000e+00
-8.888888889e-01 -7.777777778e-01 0.000000000e+00 0.000000000e+00
-7.777777778e-01 -6.666666667e-01 0.000000000e+00 0.000000000e+00
-6.666666667e-01 -5.555555556e-01 2.017056011e-02 2.556600952e-03
-5.555555556e-01 -4.444444444e-01 3.047935069e-01 1.223470597e-02
-4.444444444e-01 -3.333333333e-01 1.227915764e+00 2.186092223e-02
-3.333333333e-01 -2.222222222e-01 2.493353367e+00 3.118977970e-02
-2.222222222e-01 -1.111111111e-01 3.574054003e+00 3.913653964e-02
-1.111111111e-01 0.000000000e+00 4.075253487e+00 4.059707546e-02
0.000000000e+00 1.111111111e-01 3.937630892e+00 3.993139227e-02
1.111111111e-01 2.222222222e-01 3.325589180e+00 3.662723412e-02
2.222222222e-01 3.333333333e-01 2.214240313e+00 2.896849735e-02
3.333333333e-01 4.444444444e-01 8.678110242e-01 1.769587817e-02
4.444444444e-01 5.555555556e-01 1.487851441e-01 7.180838181e-03
5.555555556e-01 6.666666667e-01 7.550167385e-03 1.587819431e-03
6.666666667e-01 7.777777778e-01 0.000000000e+00 0.000000000e+00
7.777777778e-01 8.888888889e-01 0.000000000e+00 0.000000000e+00
8.888888889e-01 1.000000000e+00 0.000000000e+00 0.000000000e+00
